19.0269	10.9466
19.3804	10.9807
19.8436	10.9451
0.179959	11.3903
0.602271	11.4291
0.960966	11.4478
1.43573	11.4106
1.83281	11.4203
2.23444	11.3686
2.59013	11.3798
3.0443	11.3893
3.4269	11.3461
3.79249	11.4527
4.20733	11.443
4.63039	11.4107
4.9678	11.3837
5.3809	11.3553
5.82376	11.411
6.22332	11.4545
6.61198	11.4192
6.99722	11.4007
7.45135	11.4212
7.76394	11.4179
8.17492	11.3797
8.64433	11.3515
9.03799	11.4348
9.38141	11.4414
9.79315	11.3591
10.177	11.3694
10.641	11.4102
11.0167	11.4333
11.4127	11.3616
11.8207	11.3844
12.2256	11.3936
12.6045	11.3724
13.0373	11.4107
13.3524	11.3867
13.8268	11.3728
14.1849	11.4355
14.6391	11.4557
15.0212	11.4097
15.3753	11.3979
15.7819	11.4211
16.2127	11.399
16.5636	11.4526
16.9483	11.4405
17.3789	11.3465
17.8179	11.4475
18.2511	11.3507
18.5494	11.4098
19.0089	11.3595
19.352	11.3683
19.7858	11.4058
0.230682	11.7691
0.608359	11.7732
1.03375	11.746
1.40488	11.8358
1.81455	11.7994
2.17996	11.7818
2.62646	11.8457
2.96795	11.8143
3.44292	11.856
3.77433	11.7634
4.1741	11.8351
4.58911	11.8549
4.98693	11.758
5.34376	11.8289
5.76074	11.7827
6.20145	11.7946
6.62946	11.8261
7.02088	11.7927
7.35327	11.8416
7.77489	11.7988
8.20038	11.7807
8.63773	11.8032
8.99992	11.8012
9.38646	11.7984
9.79728	11.8023
10.1937	11.8164
10.6348	11.7456
10.9614	11.8241
11.4387	11.748
11.8489	11.754
12.1821	11.768
12.6405	11.756
12.9679	11.7681
13.3739	11.7862
13.7911	11.7674
14.2333	11.7452
14.6027	11.7466
15.0463	11.7498
15.4319	11.7974
15.8469	11.7891
16.2017	11.8422
16.5525	11.8093
16.9704	11.7915
17.3704	11.8456
17.8465	11.7564
18.2557	11.7601
18.6539	11.7552
19.0415	11.7694
19.3828	11.8432
19.8305	11.8403
0.166096	12.1888
0.54602	12.1564
1.01937	12.2344
1.37209	12.1481
1.76747	12.2091
2.16632	12.1492
2.63077	12.1448
2.97973	12.208
3.42333	12.2011
3.82144	12.1478
4.16771	12.1646
4.62505	12.2274
4.98149	12.2498
5.36948	12.1668
5.82887	12.2108
6.17194	12.1902
6.57845	12.1955
7.01818	12.1638
7.40121	12.2444
7.75844	12.1841
8.15641	12.2337
8.59921	12.1749
8.99007	12.1793
9.42823	12.23
9.82187	12.1544
10.2243	12.17
10.5845	12.2546
10.9453	12.214
11.4074	12.2286
11.7716	12.1498
12.2195	12.2029
12.5781	12.1949
12.951	12.1894
13.3964	12.2556
13.8048	12.1943
14.2434	12.1909
14.5703	12.2036
15.0468	12.1884
15.4259	12.2401
15.7969	12.2073
16.2246	12.2512
16.5718	12.1955
16.9888	12.2392
17.4554	12.1465
17.7658	12.2521
18.2049	12.1654
18.6276	12.2553
19.0558	12.1881
19.4319	12.1858
19.8495	12.1667
0.186968	12.6145
0.577817	12.5922
1.00699	12.6029
1.36881	12.6371
1.78894	12.6382
2.16208	12.5822
2.64348	12.5502
3.0275	12.6446
3.413	12.572
3.79985	12.6201
4.16496	12.5869
4.56335	12.6222
5.0329	12.5521
5.37851	12.5475
5.75581	12.6369
6.19096	12.5596
6.55042	12.6541
6.99899	12.5661
7.35597	12.6386
7.80532	12.6089
8.21439	12.5849
8.59841	12.5959
9.02838	12.5534
9.39386	12.6512
9.75016	12.5893
10.2523	12.6322
10.5642	12.6461
11.0171	12.5594
11.4091	12.5864
11.8109	12.632
12.2211	12.6057
12.5704	12.579
12.9856	12.6335
13.3697	12.56
13.7774	12.5962
14.2473	12.6339
14.5674	12.608
14.9711	12.5607
15.4405	12.6053
15.7448	12.6165
16.1768	12.6544
16.5976	12.6225
17.0371	12.5529
17.3441	12.5911
17.7634	12.646
18.2479	12.6195
18.6025	12.6403
18.9803	12.5967
19.3982	12.579
19.7472	12.5584
0.146778	12.9836
0.578901	12.9967
0.987356	13.0013
1.40876	13.0324
1.78916	12.9972
2.22444	13.0259
2.6034	13.0218
3.04213	12.9762
3.37495	12.9452
3.78201	12.986
4.14801	13.0126
4.59465	12.9913
4.96156	13.007
5.45438	12.9818
5.81353	12.945
6.21572	12.9925
6.55828	12.9599
6.9806	13.0212
7.39364	13.0537
7.84592	12.9798
8.25578	12.9849
8.63476	12.9494
9.054	12.9756
9.37607	13.027
9.7601	12.9551
10.1871	12.9566
10.5923	13.0412
11.0099	12.9867
11.4248	13.0497
11.851	12.9579
12.2396	12.9887
12.6051	13.0236
13.0465	12.9572
13.3525	13.0469
13.8055	12.9776
14.1936	12.9636
14.6552	13
14.9567	12.9885
15.3493	13.0158
15.7833	13.0182
16.1462	13.018
16.6274	13.0435
17.0495	12.9811
17.3726	13.0005
17.8433	12.9547
18.1585	12.9906
18.653	12.9934
18.9496	13.0348
19.4227	13.0251
19.7654	13.021
0.226632	13.3649
0.63788	13.4101
1.02712	13.4032
1.41517	13.3608
1.83673	13.4405
2.23601	13.4434
2.58888	13.4315
3.03846	13.4261
3.36184	13.4495
3.75354	13.3622
4.17876	13.3837
4.60751	13.3559
5.05406	13.3791
5.42676	13.3604
5.78762	13.4232
6.14731	13.3968
6.54623	13.413
7.02899	13.4085
7.42792	13.3447
7.78191	13.4078
8.16203	13.4204
8.5513	13.3628
8.97199	13.4466
9.37809	13.4368
9.84875	13.4095
10.212	13.3948
10.6314	13.4308
10.97	13.4325
11.3769	13.3546
11.7731	13.399
12.1933	13.3869
12.5764	13.3712
13.056	13.3749
13.4232	13.3734
13.793	13.4446
14.2445	13.425
14.6297	13.366
14.9821	13.3873
15.4217	13.4239
15.7537	13.4394
16.1494	13.408
16.6166	13.447
17.0024	13.3984
17.4503	13.4209
17.7644	13.3638
18.1504	13.3729
18.6545	13.4537
19.0005	13.4228
19.454	13.4211
19.7981	13.4497
0.216481	13.8155
0.575466	13.7764
1.00479	13.8125
1.38566	13.7543
1.77577	13.7504
2.14677	13.8441
2.55032	13.7461
3.02998	13.8414
3.43258	13.764
3.84196	13.7951
4.20892	13.7438
4.56049	13.838
5.01889	13.8345
5.42458	13.745
5.83643	13.8279
6.20433	13.7893
6.54577	13.7509
6.98051	13.7637
7.34988	13.8053
7.84915	13.8086
8.25002	13.7742
8.5924	13.7881
9.04812	13.8497
9.43805	13.826
9.84728	13.799
10.2191	13.8221
10.5522	13.8264
10.9825	13.7801
11.4301	13.8296
11.7738	13.8292
12.2319	13.8258
12.5654	13.7649
13.0044	13.8179
13.4341	13.8543
13.8035	13.8181
14.1452	13.8418
14.6005	13.8337
15.0079	13.8333
15.4232	13.7677
15.7997	13.7892
16.1607	13.7919
16.5966	13.7479
17.0007	13.7496
17.3706	13.7778
17.7767	13.7817
18.2118	13.8192
18.6474	13.7466
18.962	13.7758
19.4286	13.7816
19.756	13.7556
0.14942	14.1578
0.556935	14.2336
0.982722	14.1754
1.37284	14.2169
1.82493	14.2176
2.14463	14.221
2.55044	14.2559
3.04689	14.2105
3.45529	14.2014
3.77376	14.2419
4.2064	14.1972
4.62323	14.1483
5.04719	14.1865
5.39527	14.2502
5.83511	14.1727
6.21404	14.1554
6.58125	14.1443
6.97499	14.1983
7.40781	14.2355
7.80858	14.1719
8.24077	14.2303
8.56323	14.2037
9.02414	14.1779
9.419	14.1773
9.822	14.2446
10.2207	14.1987
10.6359	14.165
10.9535	14.2129
11.4452	14.2005
11.7646	14.2041
12.2259	14.1621
12.6337	14.2184
12.9627	14.2168
13.4545	14.229
13.8492	14.2534
14.1893	14.1787
14.6342	14.1839
15.0215	14.2506
15.3549	14.1441
15.7698	14.1867
16.1655	14.1538
16.579	14.153
17.0353	14.2171
17.3827	14.2225
17.8519	14.2474
18.2334	14.2525
18.6496	14.1675
19.0114	14.2562
19.3721	14.1655
19.8133	14.1733
0.163175	14.655
0.58172	14.6035
0.948203	14.565
1.35636	14.5494
1.78032	14.5439
2.24088	14.6368
2.61091	14.5714
3.05377	14.6504
3.40734	14.5891
3.74747	14.5564
4.25143	14.5874
4.64108	14.5728
4.9442	14.6336
5.43767	14.5494
5.81187	14.5513
6.18038	14.6508
6.63852	14.5816
6.99902	14.6479
7.40411	14.6454
7.77521	14.6154
8.21575	14.6518
8.60395	14.5739
9.05351	14.6297
9.35655	14.5559
9.8362	14.5554
10.1911	14.6005
10.5613	14.5868
11.0229	14.5752
11.3815	14.6433
11.8343	14.5665
12.1563	14.6072
12.5637	14.5983
12.9474	14.5933
13.4027	14.6494
13.803	14.6211
14.2429	14.6156
14.6132	14.638
15.0098	14.5757
15.4138	14.625
15.7776	14.619
16.1563	14.5956
16.6055	14.551
17.0105	14.6287
17.4236	14.6001
17.8032	14.6035
18.1553	14.5663
18.5817	14.5858
18.9773	14.6114
19.453	14.6259
19.7542	14.5998
0.170056	15.0508
0.561369	14.9718
0.989903	14.9574
1.44277	15.0443
1.7575	14.9935
2.172	15.0064
2.5448	15.0518
2.98626	15.0463
3.38335	15.018
3.79302	14.9473
4.17708	15.0547
4.62126	15.0521
5.04223	14.9922
5.35394	15.0376
5.84511	14.9779
6.15628	15.0159
6.54468	14.9665
6.96785	14.9545
7.44625	14.9777
7.75307	15.0075
8.20106	15.0011
8.59252	14.9955
8.99086	15.0135
9.3706	15.0332
9.82924	15.0498
10.2318	14.9763
10.6329	15.0227
10.9684	15.0259
11.4082	15.0344
11.8095	14.9827
12.2259	14.9657
12.5514	14.9629
13.0458	15.0027
13.3827	15.0062
13.801	15.0433
14.157	14.972
14.5536	15.0306
14.9898	15.0171
15.391	14.9858
15.7528	14.9838
16.19	15.0299
16.5795	14.9505
17.0366	14.9452
17.3843	15.0025
17.769	14.9521
18.2254	15.0558
18.5465	14.9606
18.9718	15.0456
19.3647	14.9558
19.801	14.9763
0.153727	15.4059
0.60122	15.43
0.963496	15.4555
1.37172	15.3718
1.792	15.4271
2.18654	15.3876
2.56495	15.4229
2.98618	15.4055
3.37677	15.4319
3.74751	15.365
4.2415	15.4485
4.56599	15.4249
4.99455	15.3725
5.43318	15.4539
5.75954	15.4174
6.16375	15.4236
6.5823	15.4007
7.03867	15.3619
7.35964	15.3933
7.78255	15.3711
8.17471	15.4156
8.61245	15.4429
9.05016	15.4506
9.42018	15.4089
9.75201	15.3782
10.214	15.4063
10.6488	15.3591
11.024	15.4106
11.3507	15.3712
11.816	15.4048
12.1687	15.4459
12.6372	15.3771
13.051	15.4242
13.3594	15.3526
13.7537	15.4011
14.197	15.4093
14.6028	15.4141
15.0187	15.4256
15.3801	15.3744
15.8418	15.355
16.2454	15.4562
16.5583	15.445
17.0241	15.4463
17.4443	15.3855
17.8534	15.4127
18.2342	15.4183
18.571	15.3817
18.9873	15.4072
19.4099	15.3971
19.8406	15.4128
0.151694	15.838
0.546339	15.8392
0.987301	15.7861
1.42857	15.778
1.79003	15.7829
2.15842	15.7481
2.5523	15.8042
3.03339	15.7449
3.36474	15.7991
3.82342	15.8297
4.23715	15.8066
4.64197	15.8538
5.0114	15.7492
5.44181	15.8042
5.8217	15.8379
6.15186	15.7566
6.60749	15.8378
6.95619	15.7667
7.39064	15.7942
7.83044	15.8239
8.22594	15.8427
8.59206	15.8439
9.05028	15.7829
9.42382	15.8079
9.83415	15.8031
10.2427	15.7482
10.5562	15.7581
11.0307	15.775
11.3515	15.809
11.8292	15.7611
12.1929	15.8428
12.6255	15.8346
13.0208	15.8274
13.3923	15.7855
13.7663	15.8153
14.2161	15.8167
14.5686	15.8465
15.0017	15.849
15.3972	15.8303
15.7944	15.7881
16.2475	15.8276
16.645	15.8096
17.0407	15.8477
17.3557	15.7934
17.8418	15.7975
18.2312	15.8065
18.6293	15.8481
18.9797	15.7986
19.3911	15.8127
19.8406	15.8255
0.165952	16.2452
0.591163	16.1723
0.944686	16.2412
1.36343	16.1947
1.74931	16.2141
2.20242	16.2052
2.65235	16.2265
2.95757	16.1718
3.40542	16.1874
3.82821	16.2491
4.15225	16.1701
4.57772	16.2231
4.99436	16.2515
5.43337	16.1808
5.79043	16.1656
6.22687	16.2227
6.55416	16.1908
7.01918	16.2252
7.4312	16.1543
7.8101	16.2025
8.16423	16.1837
8.61582	16.2488
9.01229	16.2038
9.44068	16.1903
9.80787	16.1944
10.1447	16.1913
10.6423	16.2353
11.0379	16.1834
11.3925	16.1764
11.7922	16.2414
12.1615	16.1856
12.6549	16.2562
12.9541	16.2368
13.3718	16.2374
13.8342	16.1911
14.2048	16.2135
14.6046	16.1455
14.9953	16.2095
15.3476	16.1919
15.7583	16.2112
16.2163	16.2522
16.5982	16.2449
16.9575	16.1713
17.3635	16.2319
17.8072	16.155
18.2023	16.1974
18.6088	16.2207
18.9799	16.1948
19.4425	16.2373
19.7533	16.2405
0.158408	16.6388
0.624419	16.6025
0.944542	16.5743
1.35022	16.5666
1.84907	16.5439
2.20933	16.6185
2.5446	16.6178
2.94451	16.5717
3.42689	16.5614
3.75577	16.5624
4.151	16.5983
4.58931	16.5634
5.03525	16.5794
5.34763	16.5735
5.8107	16.6271
6.21578	16.5932
6.61805	16.6185
7.05319	16.5669
7.43923	16.6218
7.75768	16.5997
8.22019	16.6515
8.63111	16.617
8.96921	16.641
9.37204	16.5499
9.75761	16.5647
10.2044	16.64
10.6438	16.5766
11.0557	16.6371
11.3578	16.563
11.775	16.5509
12.1615	16.6244
12.6091	16.6261
13.0017	16.6312
13.4159	16.6468
13.8068	16.6126
14.1574	16.6074
14.6126	16.5792
14.991	16.6071
15.4502	16.5559
15.8262	16.5834
16.1447	16.6054
16.5837	16.6174
17.0084	16.5581
17.3469	16.5995
17.765	16.6189
18.1759	16.6458
18.655	16.601
19.0294	16.5753
19.3697	16.6283
19.7639	16.6039
0.148451	16.976
0.636967	16.9606
1.04057	17.0387
1.42374	17.0034
1.8235	17.0125
2.15	16.9847
2.63646	16.9866
3.01963	16.9659
3.41916	17.0525
3.75751	16.944
4.21455	17.0178
4.62511	17.0241
5.04151	16.9496
5.36855	17.0272
5.77848	16.996
6.22712	17.0234
6.63922	16.9692
6.98236	16.9972
7.37816	17.0557
7.76626	16.9978
8.23684	17.0003
8.60377	17.0139
8.95523	16.9962
9.40835	16.9639
9.76037	17.0445
10.1671	17.0121
10.6484	16.9543
11.0273	16.9531
11.4252	17.052
11.813	17.0348
12.2188	17.0016
12.549	16.9612
12.9528	17.0355
13.3662	16.96
13.8125	17.0095
14.1876	16.9991
14.5487	16.9676
14.9898	16.9569
15.4422	17.0439
15.7652	16.9657
16.2155	17.0164
16.6006	16.9625
16.9521	16.9787
17.4318	16.9572
17.8259	17.018
18.1688	16.9674
18.5946	17.0527
18.9904	16.9992
19.4262	17.0051
19.8557	16.9453
0.255899	17.412
0.560146	17.3904
0.969984	17.3658
1.40092	17.4303
1.79708	17.4036
2.19701	17.4516
2.60875	17.4179
3.05304	17.3472
3.40293	17.4312
3.79828	17.4048
4.20834	17.4255
4.58766	17.3747
5.05126	17.4456
5.43055	17.4503
5.83971	17.4438
6.24098	17.3764
6.59563	17.363
7.02987	17.3536
7.41631	17.3971
7.77136	17.3698
8.24539	17.4487
8.55797	17.369
9.0123	17.3719
9.37569	17.4279
9.77109	17.4399
10.1897	17.4498
10.5687	17.4355
11.0431	17.3704
11.3865	17.4442
11.7541	17.3949
12.1492	17.4527
12.6536	17.4487
13.0176	17.3881
13.4099	17.3809
13.805	17.3753
14.2273	17.4397
14.5444	17.4125
14.9686	17.4049
15.4518	17.429
15.8249	17.3449
16.244	17.3725
16.5851	17.4178
16.9772	17.4234
17.4517	17.3722
17.817	17.3696
18.1918	17.4172
18.5657	17.3517
19.021	17.4034
19.4112	17.4416
19.7643	17.3721
0.180947	17.8561
0.623475	17.7991
0.944617	17.7955
1.37719	17.7503
1.81218	17.7442
2.18252	17.7929
2.55502	17.842
2.94828	17.8331
3.4531	17.7618
3.8305	17.7895
4.20731	17.755
4.58539	17.7627
4.98139	17.8162
5.34665	17.8103
5.84247	17.7615
6.17245	17.7578
6.59716	17.833
6.95394	17.7528
7.38233	17.7616
7.76195	17.8072
8.24524	17.7798
8.61754	17.7571
8.96839	17.7487
9.45183	17.7886
9.76819	17.8022
10.2406	17.762
10.6134	17.8161
10.9695	17.8269
11.3441	17.7804
11.7636	17.7879
12.1467	17.7551
12.6358	17.8452
12.9923	17.7797
13.4404	17.816
13.7503	17.8341
14.2532	17.7713
14.5543	17.8047
15.0148	17.8441
15.4007	17.7692
15.7661	17.7807
16.2485	17.7734
16.551	17.8172
17.0332	17.8374
17.3974	17.768
17.8034	17.8518
18.2526	17.8417
18.6436	17.802
19.0377	17.8245
19.4027	17.8171
19.7595	17.8259
0.202136	18.2099
0.643622	18.196
0.99769	18.1836
1.38751	18.2379
1.81272	18.1961
2.24561	18.2425
2.647	18.2287
2.99146	18.148
3.41961	18.2529
3.80687	18.1641
4.24314	18.2337
4.57632	18.1992
5.0059	18.2069
5.40347	18.2371
5.79844	18.2052
6.19657	18.2119
6.55042	18.2017
7.04953	18.2154
7.42887	18.2484
7.8252	18.1491
8.22771	18.2332
8.63161	18.1462
8.98006	18.1438
9.35819	18.2068
9.81776	18.2166
10.2406	18.1986
10.6038	18.1612
10.9642	18.1794
11.3624	18.2202
11.7571	18.1593
12.175	18.1731
12.6323	18.2497
12.999	18.2275
13.4239	18.187
13.8266	18.1899
14.1938	18.1604
14.6153	18.2316
15.0158	18.1523
15.3619	18.254
15.8132	18.1807
16.1598	18.2066
16.6009	18.1582
17.0527	18.2113
17.439	18.1753
17.8185	18.17
18.1658	18.202
18.5955	18.2294
18.9636	18.2527
19.3968	18.1679
19.7962	18.1891
0.221803	18.6337
0.617155	18.5879
1.04012	18.6481
1.35832	18.609
1.76191	18.6158
2.1797	18.6044
2.56603	18.6497
3.01482	18.5475
3.42017	18.5846
3.79667	18.558
4.16858	18.6419
4.57718	18.5957
5.00661	18.5828
5.35409	18.5833
5.85058	18.6459
6.14651	18.6451
6.63671	18.5729
7.00009	18.5724
7.40207	18.5897
7.84204	18.6293
8.14746	18.5803
8.57233	18.5935
9.00911	18.5558
9.37539	18.5672
9.74961	18.6175
10.2527	18.561
10.6524	18.5678
10.9884	18.6429
11.4514	18.6099
11.7448	18.6262
12.1707	18.6164
12.589	18.6191
12.9668	18.6541
13.4031	18.64
13.8326	18.6238
14.1493	18.6422
14.5971	18.5794
15.0165	18.5723
15.4389	18.5574
15.7958	18.572
16.1472	18.5574
16.5685	18.584
16.9539	18.599
17.3556	18.6107
17.7815	18.6237
18.1801	18.5684
18.6228	18.642
19.0055	18.6002
19.4204	18.5632
19.7894	18.6201
0.183029	18.96
0.648216	19.0363
1.00876	18.9955
1.40263	18.9776
1.7698	19.0475
2.22608	18.9445
2.65347	18.9771
2.98463	18.9502
3.35281	19.0322
3.75344	19.0541
4.16486	19.0429
4.60221	18.9695
5.00656	18.9532
5.37628	18.99
5.75677	19.0261
6.14568	19.0341
6.64837	19.0269
7.03875	19.0023
7.39169	19.0172
7.82369	18.993
8.16449	19.004
8.55052	19.0467
9.0088	18.9543
9.39779	19.0204
9.79879	18.9796
10.1543	18.9914
10.6144	19.0376
10.9755	18.9864
11.4267	19.0294
11.7698	18.9713
12.1507	18.9752
12.5708	18.9773
13.03	18.9439
13.3989	19.0549
13.7948	18.9459
14.2488	18.957
14.5898	19.0169
14.9608	19.0006
15.4079	19.0435
15.7458	18.9906
16.1836	18.9973
16.6416	19.0009
16.9678	19.0398
17.4221	18.9512
17.7754	18.9788
18.1636	19.004
18.5786	19.0034
19.0283	18.9766
19.4493	18.976
19.8475	18.9467
0.245399	19.4419
0.564977	19.3631
0.947245	19.3667
1.44969	19.4003
1.84811	19.3806
2.2311	19.361
2.60292	19.3893
2.98431	19.4355
3.38804	19.4562
3.81267	19.3771
4.23876	19.354
4.58333	19.3556
4.98885	19.4171
5.35794	19.4552
5.80976	19.3505
6.23072	19.389
6.64005	19.349
6.98298	19.3823
7.44585	19.4424
7.77315	19.4339
8.15618	19.4025
8.65572	19.3815
8.98693	19.4321
9.43308	19.4499
9.79172	19.361
10.2515	19.4524
10.6297	19.4471
10.9619	19.3565
11.434	19.3903
11.7906	19.3787
12.2552	19.4125
12.5778	19.4533
12.9565	19.4526
13.423	19.3831
13.7967	19.3989
14.2254	19.3735
14.5547	19.374
14.9509	19.3966
15.4202	19.4294
15.7602	19.3692
16.2477	19.3472
16.6509	19.4285
17.0071	19.4315
17.4373	19.4002
17.8172	19.3574
18.2235	19.4092
18.6202	19.4212
18.9982	19.4126
19.385	19.4382
19.8368	19.3977
0.158667	19.8032
0.637232	19.8381
0.997789	19.7679
1.3552	19.8342
1.80494	19.7808
2.20304	19.853
2.57696	19.8392
2.99345	19.7898
3.35805	19.8559
3.75773	19.7762
4.24083	19.8391
4.55046	19.8283
5.00414	19.8069
5.35237	19.792
5.76603	19.7619
6.24739	19.8525
6.65244	19.8155
6.94502	19.8044
7.3847	19.7617
7.75984	19.8291
8.17308	19.77
8.61574	19.7753
9.05015	19.7451
9.40925	19.83
9.76235	19.8064
10.1554	19.8289
10.6143	19.8483
11.0458	19.8365
11.3918	19.8341
11.794	19.82
12.2533	19.7632
12.6006	19.8482
13.0123	19.79
13.4058	19.7467
13.7784	19.8185
14.2021	19.7484
14.6124	19.7951
15.0265	19.7718
15.4491	19.7719
15.754	19.8489
16.1749	19.8352
16.6486	19.7819
17.0342	19.8473
17.3458	19.8347
17.7673	19.7565
18.1866	19.7508
18.607	19.7832
19.0024	19.762
19.393	19.82
19.8399	19.828
0.307688	0.213491
0.539761	0.262516
0.962139	0.170793
1.46166	0.233604
1.83901	0.218787
2.27865	0.193712
2.66733	0.213258
3.07565	0.21212
3.48294	0.124717
3.91147	0.261834
4.17611	0.103401
4.66781	0.231878
5.04656	0.172134
5.31137	0.199756
5.72794	0.233699
6.24846	0.234766
6.57893	0.242245
6.91092	0.23501
7.43173	0.188483
7.72995	0.163707
8.19881	0.141068
8.57591	0.169464
9.00255	0.150869
9.39995	0.197968
9.87657	0.269161
10.2472	0.089808
10.5143	0.268341
10.989	0.236732
11.349	0.280887
11.8095	0.249923
12.2372	0.24308
12.5886	0.2806
12.9215	0.302661
13.2969	0.156955
13.7142	0.195341
14.1975	0.290881
14.5067	0.203173
15.0005	0.117155
15.4535	0.187265
15.7432	0.114574
16.1355	0.140232
16.5652	0.170352
17.0883	0.246578
17.4589	0.116702
17.7567	0.285349
18.285	0.107643
18.6387	0.169335
19.0037	0.286094
19.3143	0.253975
19.6998	0.174417
0.19486	0.608104
0.684559	0.682652
0.989959	0.584837
1.47067	0.546947
1.70744	0.664743
2.25807	0.518322
2.5591	0.577597
2.90461	0.699059
3.29161	0.501827
3.73641	0.545563
4.11952	0.632283
4.70733	0.70076
4.8999	0.522488
5.398	0.684549
5.71686	0.496743
6.18558	0.592506
6.64628	0.676147
6.99532	0.704879
7.44524	0.49816
7.75418	0.601168
8.24994	0.491886
8.62189	0.580754
9.08379	0.566333
9.43972	0.648043
9.73831	0.648929
10.181	0.704554
10.5813	0.545808
10.9898	0.557632
11.4475	0.692261
11.7374	0.661103
12.2572	0.683171
12.5329	0.648535
13.1016	0.694117
13.4807	0.62162
13.7902	0.66309
14.1215	0.593549
14.6198	0.662387
15.0399	0.567316
15.2984	0.677988
15.6896	0.60703
16.225	0.702898
16.6569	0.578061
17.039	0.603889
17.2915	0.489719
17.85	0.626172
18.2031	0.619837
18.5448	0.500432
18.8895	0.613093
19.4054	0.499178
19.8458	0.557192
0.273385	0.93759
0.623042	1.09833
0.961212	0.922115
1.42881	0.938058
1.81707	0.977042
2.2129	0.946587
2.63919	1.01802
2.96447	0.943427
3.42911	0.953225
3.80596	1.00049
4.11485	0.952095
4.51092	1.04359
4.99845	1.05804
5.45223	1.06329
5.74687	0.986376
6.27242	1.08918
6.56291	1.04585
6.90918	1.003
7.34951	0.948806
7.77956	1.07666
8.22805	1.06858
8.51146	1.03486
8.93929	0.967082
9.42901	0.943069
9.88157	1.05499
10.1646	1.0241
10.5666	0.896355
10.9853	1.00771
11.3698	1.0383
11.8328	0.914279
12.1589	1.07835
12.5848	1.04071
13.0501	0.942597
13.4218	0.957828
13.7638	1.00759
14.2312	0.890018
14.5075	0.903153
14.9485	1.01504
15.4346	0.936619
15.7102	0.977999
16.0995	0.893256
16.657	0.969093
16.9277	0.911166
17.3737	0.9565
17.7171	0.930713
18.296	0.971823
18.6587	1.08495
18.9721	0.936192
19.3288	1.04639
19.8087	1.01773
0.161163	1.39953
0.599897	1.33924
1.06714	1.371
1.37111	1.36807
1.75001	1.4066
2.12896	1.35649
2.52776	1.35071
3.08799	1.29246
3.46749	1.50045
3.70057	1.31545
4.21795	1.48371
4.5509	1.4475
4.97626	1.36536
5.312	1.38401
5.87295	1.36404
6.23041	1.34467
6.5927	1.4828
6.96813	1.43286
7.48974	1.50872
7.87483	1.36671
8.29951	1.36087
8.68916	1.42624
9.00106	1.40542
9.43571	1.44789
9.87558	1.36319
10.1511	1.2863
10.4884	1.36328
11.0516	1.4075
11.4589	1.40022
11.7823	1.32565
12.1705	1.41136
12.5599	1.36937
13.0676	1.37538
13.4683	1.33108
13.715	1.49073
14.2989	1.45903
14.6487	1.34915
14.994	1.29469
15.4989	1.28766
15.7579	1.49671
16.1241	1.43565
16.6181	1.29723
17.0439	1.46247
17.4988	1.41207
17.8629	1.31405
18.2059	1.31586
18.5714	1.35598
19.0016	1.35379
19.4691	1.42692
19.7974	1.32602
0.296075	1.71052
0.622312	1.71679
0.94056	1.79328
1.43243	1.7599
1.87013	1.74625
2.17109	1.75627
2.623	1.8558
3.05606	1.88991
3.38276	1.89206
3.88536	1.90318
4.09184	1.72463
4.49246	1.73887
4.98344	1.8327
5.35918	1.73847
5.72647	1.71968
6.18474	1.81913
6.57231	1.71386
6.94535	1.71345
7.33098	1.8669
7.90169	1.84872
8.22081	1.84032
8.59753	1.85024
8.91097	1.90768
9.34836	1.89283
9.78834	1.86315
10.172	1.89263
10.6142	1.87318
11.0603	1.78396
11.3994	1.82845
11.8687	1.70583
12.1172	1.75984
12.6432	1.74485
13.1104	1.69432
13.3103	1.78944
13.8166	1.84993
14.1674	1.702
14.6903	1.69316
15.0373	1.70498
15.4467	1.73819
15.7047	1.797
16.1907	1.89303
16.5805	1.70497
17.0334	1.76579
17.4594	1.87267
17.8228	1.77429
18.2928	1.91123
18.5202	1.75343
19.07	1.85057
19.4577	1.87264
19.7449	1.71244
0.125794	2.20117
0.61227	2.09461
1.09734	2.20274
1.37365	2.12271
1.74399	2.25864
2.09601	2.27478
2.52252	2.1078
3.01692	2.23555
3.45623	2.18548
3.87031	2.13762
4.26995	2.27101
4.5948	2.25423
4.93802	2.28725
5.4907	2.16197
5.78958	2.15674
6.30847	2.13475
6.63543	2.26045
7.09704	2.17051
7.43712	2.18525
7.6922	2.30376
8.25547	2.27674
8.64683	2.14579
9.08528	2.28125
9.45323	2.21084
9.79013	2.19331
10.2311	2.1926
10.6879	2.19382
11.0104	2.30697
11.3445	2.19317
11.7894	2.19507
12.0908	2.23534
12.6186	2.30448
13.0148	2.28972
13.3084	2.20239
13.9122	2.12707
14.0999	2.2414
14.6238	2.15838
14.934	2.15076
15.3901	2.16828
15.7427	2.27773
16.1892	2.20367
16.6284	2.16526
17.0329	2.21563
17.306	2.29801
17.8407	2.09704
18.2813	2.13567
18.5064	2.25702
18.9023	2.14138
19.3783	2.1842
19.8296	2.27546
0.25244	2.5463
0.523779	2.6211
1.06125	2.64283
1.45106	2.67698
1.85922	2.5163
2.17235	2.65833
2.5572	2.57354
2.91886	2.59829
3.30323	2.5384
3.79079	2.54984
4.28001	2.68744
4.65869	2.6189
4.94641	2.64616
5.45811	2.50422
5.72375	2.67193
6.18492	2.57985
6.54316	2.60444
