18.9191	16.2302
4.35049	13.421
0.59802	19.3211
2.96928	17.3465
0.929926	18.9327
2.66709	19.5127
8.01323	13.5752
5.59162	14.8552
9.03536	17.7611
7.10008	18.4549
14.3722	18.6709
5.13422	15.3951
7.24316	16.3935
12.4309	18.1652
13.5274	13.1196
9.78568	17.5522
11.944	14.0372
19.7476	17.3628
17.1944	13.5541
16.1944	14.1204
15.0793	14.2718
17.2554	3.07009
15.273	17.2198
16.2228	17.1333
1.52644	11.2196
0.407399	16.325
2.69176	13.1602
2.33203	14.3473
2.01632	17.2433
12.6925	16.528
2.19351	15.0963
3.13866	15.581
3.88785	14.3761
6.51518	11.387
14.9812	17.8223
6.28227	16.6542
8.54593	18.2893
12.7784	14.8072
10.6654	17.1299
13.3889	16.2922
9.71923	15.7437
6.50021	3.03285
5.34157	2.51823
10.6367	1.18691
8.3448	4.60559
8.48983	9.43818
9.58098	6.76276
0.530387	2.81746
8.84163	2.04387
3.82263	1.11692
15.643	10.1769
16.6424	3.54384
5.55675	4.67921
14.6096	2.16946
17.7573	1.87914
13.8863	1.3014
19.7182	2.53925
16.6584	7.24904
11.8632	0.77729
19.261	5.11734
17.2209	1.08583
17.6441	6.44032
15.4671	2.01136
15.0199	5.60163
0.381175	1.20302
8.44652	3.41079
7.78964	4.28594
2.82037	0.613416
0.878552	3.26925
11.7632	2.80529
11.1696	2.4215
4.14955	1.28046
16.0112	6.75869
12.7926	8.70886
5.99031	2.69444
19.7312	4.59941
6.63095	2.49335
17.7644	4.43481
12.8848	3.69467
16.351	8.13338
13.6996	12.5531
19.7913	5.20035
8.93234	0.483515
18.7396	0.636992
14.3362	2.00724
19.3089	7.9851
16.5798	6.19338
1.83116	3.25596
1.75151	9.46277
2.24946	9.81097
6.27661	9.60507
8.78672	5.00087
11.1042	2.19117
19.5472	0.945736
9.04284	0.784722
8.73832	7.36736
3.54457	5.92848
8.49693	5.4264
12.3727	10.2581
10.0877	2.98471
17.605	1.02295
15.1999	0.585313
16.44	3.71909
11.7898	4.11203
12.1357	2.66882
18.8512	3.22587
18.5997	0.197271
13.5068	0.721763
16.9472	0.354158
19.6799	0.370038
0.503842	14.5315
4.20229	5.28106
3.29533	5.65053
3.12788	6.77613
9.14931	2.94055
6.44725	6.55934
9.2632	8.06494
0.205336	4.88634
7.78984	3.8363
14.032	0.858401
7.99921	11.9907
15.0588	1.13799
15.4775	2.46153
19.5664	7.40331
12.7401	1.32145
2.73643	9.64697
15.5194	5.01515
16.7646	6.77747
11.6578	15.2311
17.1148	7.55096
19.7498	7.61801
9.26709	10.4815
16.1472	3.9915
1.26856	0.715372
3.94954	3.87124
7.96505	4.57528
5.60789	2.45258
0.290574	6.32882
7.12354	1.33918
5.11329	11.3257
8.17596	2.93124
6.07423	4.83117
10.6065	9.81193
1.01477	0.604876
11.3714	4.4743
10.4057	6.13559
11.2377	8.89788
14.635	1.49276
10.3039	2.33494
12.9711	1.91394
19.8432	10.5613
8.87938	8.35934
12.2876	7.93163
17.8392	2.33256
19.8032	1.64575
11.2981	3.3491
10.2799	4.64423
nan	nan
7.54009	1.83317
2.11668	2.04525
4.34771	4.68164
5.01454	19.8366
0.936056	9.9207
8.36043	6.07232
7.22493	5.04454
13.5642	3.97241
6.5962	8.31267
16.332	2.93084
11.7351	9.9992
12.9266	9.06091
15.8565	7.77881
12.3955	2.29508
14.4017	13.2161
15.9934	1.09723
15.6251	14.5939
14.3776	7.45845
18.9585	2.70327
16.2135	3.33528
10.7273	2.37156
14.5651	4.26294
5.0399	4.65939
4.79187	8.38569
10.2291	3.47558
5.72486	7.02103
4.78611	6.73666
8.64172	10.4902
10.2899	13.7894
11.6247	5.95436
13.7338	0.336186
4.40824	3.77314
11.3202	2.57394
15.8449	2.86628
14.088	2.77724
18.2819	7.57799
14.2519	6.18045
12.3497	14.2413
19.7544	7.97253
11.3621	11.8101
17.909	5.08415
17.8961	5.41101
14.0181	2.17857
15.8782	9.02464
1.50019	1.86714
2.46236	11.3629
6.5582	5.8103
5.17626	5.67895
1.25721	3.42977
2.89377	3.05187
9.53741	4.87479
4.74182	4.06239
5.90678	17.3749
1.83576	9.93915
12.1089	1.84354
7.44072	2.53579
19.1226	14.848
8.00821	10.9762
14.2835	3.69394
9.16793	0.533824
17.7696	18.4793
10.25	12.7122
12.1102	10.9339
17.1896	6.65263
16.5566	11.3713
18.0702	6.74201
18.8707	10.8154
2.53411	1.77131
2.10467	5.39974
10.2324	5.78332
12.4437	13.2484
2.98483	8.7001
10.8693	6.09732
15.9899	7.16527
15.4805	5.97114
13.9866	3.48005
14.7955	10.3889
9.61882	14.4065
18.1791	0.244491
13.7305	6.6636
14.1601	9.6248
16.3348	0.278162
13.0847	3.89451
19.6599	3.02453
12.1677	15.9943
15.314	0.86693
18.0556	13.7205
16.2155	7.10823
17.8116	4.72119
15.4325	9.18731
3.15705	10.4413
5.57076	13.6041
10.9533	3.89049
5.62362	8.18731
3.0028	3.93967
1.83251	9.04866
7.43732	10.5277
12.93	17.8953
10.0171	3.64795
0.978008	5.95312
7.76287	0.976859
9.94638	12.3675
8.03878	14.7977
15.6702	15.1377
16.9938	12.3334
14.9711	15.8735
10.4844	8.26089
8.62283	12.8539
15.6552	15.9893
9.16303	8.89052
18.6834	7.68344
15.0957	9.41814
12.8817	10.631
1.26812	8.94401
5.04055	10.5569
12.2394	4.94078
1.51678	14.3406
5.14791	3.51943
3.28366	11.0319
4.70104	7.53072
13.6594	14.1079
10.0355	7.99765
6.21216	10.5034
10.6744	8.99239
8.97781	19.8097
3.44912	10.7018
17.0646	1.32739
15.9226	6.02767
15.0846	14.8113
19.1134	9.49761
15.8881	3.16407
14.1822	11.0368
15.4505	15.32
10.8588	14.6817
18.1566	9.67718
15.9118	10.2944
4.00483	10.6096
7.44898	9.211
8.41746	11.5773
8.33299	1.65229
2.7337	17.1894
1.65371	12.162
12.4976	4.15484
0.0898942	11.8687
11.017	10.719
17.85	8.03579
6.03101	13.9488
8.73865	6.93261
12.5612	11.7915
9.1956	11.5208
3.88321	9.16186
11.3888	7.09259
17.6877	7.18166
13.7992	4.87185
10.6813	16.253
9.82835	5.2417
7.43615	16.2619
11.9845	13.1166
19.7974	8.79047
3.64839	8.25775
6.01883	13.6366
6.58425	10.4818
9.86873	7.69911
9.19847	9.68906
0.774892	13.9097
3.68803	0.867715
12.5806	12.5751
12.5659	9.865
15.7417	3.92969
2.50936	6.1788
1.23137	4.40215
17.4037	16.5276
8.57179	14.2096
8.64571	11.0559
17.7706	8.86441
10.959	8.28077
17.5871	15.0915
4.98834	15.6732
15.0526	11.4857
19.0594	11.7238
18.2118	19.1445
17.4632	15.6847
1.142	15.7448
15.4313	10.8759
0.895434	4.23207
3.02185	11.5308
1.57724	8.15751
4.38047	12.5247
9.81122	5.85668
13.9907	8.86079
4.938	8.79055
18.9943	18.226
3.25727	19.3417
15.6095	16.8181
14.2103	6.83925
13.9801	7.87453
11.1345	18.829
14.0685	13.1117
19.7349	19.5608
17.6986	8.24027
17.9763	16.8732
16.1921	11.1768
19.4237	4.3419
17.5743	10.0546
17.088	10.5201
4.63712	9.83052
8.16342	9.15035
9.71101	8.88033
7.08981	9.90949
1.41931	4.13236
2.04911	9.28349
7.96405	18.6648
18.7465	6.85095
15.7549	11.6945
9.16215	7.25239
8.05829	14.2526
19.7119	13.7278
7.85876	11.6334
7.65491	12.3126
13.0371	11.1542
9.01466	17.3687
7.42182	10.7904
18.703	11.4703
19.1613	19.8157
13.804	19.2799
19.7436	12.4344
11.7741	9.65203
19.3973	19.1977
0.155428	16.3341
6.14871	14.4503
3.4774	14.3769
6.80524	1.02532
5.05655	12.0549
10.9306	15.495
8.55189	6.19279
9.25169	17.9124
9.92791	12.8338
7.5478	13.6324
7.96604	17.3462
11.6878	8.27188
5.5477	18.7525
14.852	19.6292
9.82444	6.79448
18.7832	15.7121
19.3741	11.3492
11.9198	16.5956
11.8685	5.17961
16.2268	13.5519
16.0678	19.6625
16.6437	9.93013
16.6681	9.35045
0.874464	13.5143
6.16618	8.72612
8.90249	6.1207
1.46854	18.3592
14.033	18.4065
0.951496	18.3447
3.20693	6.3471
3.00564	17.5473
13.0315	18.0743
7.7096	18.2035
12.4025	16.3511
8.43565	16.8886
9.79596	16.2335
13.4445	19.5771
11.347	14.8754
16.0285	13.6359
8.33605	17.174
17.1344	11.4213
15.2696	7.31145
9.73604	14.236
18.0167	7.78564
18.0301	14.6067
16.1769	6.49577
0.991066	4.99869
1.73784	4.33253
6.58934	16.3857
0.36127	14.3482
1.83798	0.786114
3.77663	11.4165
4.93313	16.511
3.89558	19.1897
6.17792	18.2309
0.399393	13.7033
1.55676	19.2776
18.5488	18.8791
8.49417	13.5303
10.2816	12.2949
13.6814	14.6944
14.1921	15.6051
14.4225	12.2518
15.9178	16.1941
5.16393	16.342
19.3223	16.7931
15.2123	19.1802
14.8088	18.6696
19.2315	6.41888
10.7315	17.5148
3.61121	18.0505
11.6967	19.7747
4.64203	13.1191
0.627158	18.9014
14.7365	16.8233
1.02716	14.6226
6.8404	11.7115
1.03921	18.6339
2.32379	15.8801
8.34609	16.2743
7.61161	14.2441
15.7739	17.8525
7.92225	19.4193
11.636	18.7262
12.3635	17.4551
11.541	16.9392
12.8277	16.8158
17.5585	10.6454
7.55907	15.6343
10.9605	18.4687
19.2528	11.1405
19.8338	11.6818
0.879719	15.7305
2.51261	18.6979
3.16959	16.062
2.7673	18.9037
0.40731	9.90424
2.21524	16.5159
5.76865	9.77716
7.57356	7.29847
4.83134	15.2874
10.1138	7.74125
7.12052	10.3446
7.65799	17.7656
1.18765	16.2069
6.93021	14.4406
7.23866	14.5504
8.32837	18.5481
18.9074	16.6415
13.1355	14.8583
15.5209	14.9312
19.4947	16.5281
18.4299	10.8327
18.8702	19.8404
18.8732	16.1593
4.39269	13.363
0.622601	19.3382
3.00662	17.2509
0.904178	18.9403
2.61345	19.5389
7.99088	13.5713
5.57667	14.8703
9.01784	17.8082
7.07621	18.4095
14.3958	18.6739
5.17215	15.3911
7.23615	16.387
12.4314	18.1597
13.5252	13.0931
9.75407	17.5746
11.9137	14.017
19.7693	17.3481
17.1987	13.5937
16.2085	14.0774
15.0549	14.2527
17.2172	3.03177
15.259	17.1769
16.2208	17.0955
1.50653	11.2249
0.406216	16.3265
2.72198	13.1146
2.3479	14.2252
2.03671	17.2128
12.7319	16.5059
2.219	15.0862
3.13238	15.5714
3.87854	14.3509
6.44915	11.3811
14.9407	17.8725
6.2662	16.6946
8.47049	18.2315
12.7793	14.7936
10.6442	17.1433
13.3932	16.2957
9.67563	15.8111
6.54295	3.00491
5.34336	2.5054
10.6436	1.18381
8.33818	4.59563
8.477	9.33697
9.61429	6.77064
0.507796	2.74641
8.85835	2.09395
3.84927	1.13665
15.6527	10.1854
16.6081	3.51611
5.58189	4.73196
14.633	2.16376
17.7558	1.87888
13.9005	1.33325
19.7499	2.55661
16.6389	7.22558
11.8743	0.77967
19.2379	5.19855
17.2438	0.896574
17.5995	6.45839
15.504	1.97571
14.9796	5.60878
0.366722	1.18732
8.45504	3.40247
7.79595	4.33337
2.79332	0.58656
0.931649	3.2744
11.781	2.84712
11.1556	2.42219
4.16382	1.31809
15.9981	6.73202
12.645	8.68708
5.99772	2.68294
19.842	4.48107
6.61949	2.52287
17.7921	4.45202
12.8667	3.72888
16.3274	8.1518
13.6852	12.5608
19.8356	5.17651
8.93233	0.429369
18.8221	0.710412
14.3152	2.01243
19.336	7.9733
16.6628	6.22359
1.81873	3.23432
1.71949	9.39752
2.30041	9.77786
6.35013	9.60475
8.81792	5.02002
11.0985	2.19831
19.6778	0.902227
9.02652	0.726495
8.77396	7.39393
3.52699	5.92683
8.52469	5.42985
12.3712	10.2136
10.0823	2.99346
17.6537	0.985713
15.2153	0.571415
16.4449	3.70795
11.8072	4.11363
12.0984	2.64819
18.8087	3.23012
18.6381	0.176969
13.4741	0.699896
16.9481	0.337176
19.6866	0.359763
0.483086	14.5366
4.24529	5.3101
3.28064	5.61276
3.07054	6.808
9.16487	2.95974
6.40403	6.56091
9.27375	8.14787
0.173558	4.92441
7.7766	3.85273
14.0768	0.877446
7.96894	12.046
15.0604	1.18499
15.4733	2.47673
19.5608	7.41528
12.7265	1.30219
2.72629	9.64512
15.5072	4.99787
16.7787	6.76362
11.6322	15.3048
17.1772	7.64014
19.8338	7.61866
9.184	10.5371
16.1123	3.98133
1.31639	0.675296
3.96783	3.85102
7.99021	4.58468
5.59845	2.4193
0.313526	6.39024
7.13659	1.33885
5.10255	11.2857
8.18722	2.98063
5.97381	4.82807
10.5973	9.85028
1.082	0.573737
11.3511	4.5415
10.3823	6.11961
11.2135	8.92271
14.6158	1.5175
10.3582	2.35136
12.9475	1.92752
19.8274	10.5044
8.85663	8.40856
12.2653	7.93965
17.8711	2.32188
19.8363	1.63873
11.3172	3.34737
10.2835	4.69058
nan	nan
7.50733	1.83001
2.06889	2.14849
4.33668	4.67293
5.08311	19.8565
0.916782	9.92978
8.24637	6.09987
7.21273	5.05577
13.5953	3.92893
6.58091	8.32679
16.3501	2.93685
11.76	9.99975
12.9781	9.05575
15.8128	7.7908
12.3761	2.25145
14.3895	13.2254
15.9786	1.13988
15.5878	14.6619
14.2667	7.5111
18.933	2.77687
16.1937	3.36407
10.6837	2.40588
14.5589	4.2282
5.07017	4.66523
4.75277	8.40266
10.242	3.47
5.74333	7.03346
4.79593	6.69778
8.64158	10.5113
10.2981	13.811
11.6223	6.01382
13.7385	0.328519
4.41713	3.78892
11.3409	2.55225
15.9064	2.83959
14.0274	2.77226
18.2532	7.59316
14.2212	6.17796
12.3532	14.2119
19.6326	8.01526
11.4111	11.7499
17.9042	5.05339
17.9122	5.41511
14.0176	2.21387
15.8321	9.00748
1.54398	1.89955
2.46691	11.328
6.57402	5.7902
5.17031	5.71095
1.27992	3.42222
2.94272	3.04968
9.57094	4.80059
4.69388	4.0357
5.77359	17.3741
1.83111	9.91908
12.14	1.82117
7.38583	2.50087
19.1848	14.8548
8.03384	10.9591
14.2294	3.76638
9.11646	0.532593
17.7081	18.495
10.2074	12.6975
12.0681	10.9353
17.1752	6.69659
16.5642	11.3946
18.0809	6.69339
18.8747	10.8384
2.55614	1.79314
2.09898	5.37774
10.2383	5.80198
12.3919	13.2409
2.97975	8.70585
10.9347	6.13011
15.9959	7.15163
15.5127	5.9904
13.9875	3.51813
14.8696	10.4309
9.55668	14.3586
18.1024	0.219232
13.7759	6.67833
14.088	9.59377
16.318	0.245652
13.0952	3.9443
19.5997	3.0417
12.1124	15.9452
15.3066	0.884796
18.1107	13.7495
16.2489	7.10667
17.8346	4.73908
15.4119	9.17916
3.19328	10.374
5.65416	13.6444
10.9762	3.8882
5.67532	8.14374
2.98191	3.94631
1.78958	9.04369
7.4253	10.5169
12.9237	17.8201
9.97538	3.64588
0.930976	5.93567
7.69755	0.891476
9.96866	12.43
7.98678	14.8581
15.6686	15.1285
16.9415	12.3505
14.9345	15.8987
10.4141	8.24417
8.54291	12.8559
15.6387	16.0425
9.15351	8.90139
18.6705	7.66806
15.0759	9.3826
12.8803	10.6546
1.22095	8.97992
5.02474	10.5446
12.2367	4.94393
1.45077	14.3389
5.15938	3.49367
3.26885	11.0477
4.77266	7.48087
13.6743	14.1234
10.0607	7.99846
6.22336	10.5547
10.7013	8.96384
8.98458	19.8665
3.50196	10.5648
17.0342	1.31428
15.9033	6.04531
15.0886	14.8272
19.0463	9.49484
15.9013	3.08965
14.1878	11.0647
15.4535	15.3376
10.8126	14.652
18.1665	9.63553
15.8993	10.2627
4.00188	10.5653
7.45936	9.18841
8.42749	11.5883
8.3615	1.66076
2.81251	17.2589
1.66323	12.1045
12.4794	4.11273
0.113029	11.7697
10.9553	10.71
17.8798	8.01433
6.00228	14.0182
8.69128	6.8367
12.5682	11.8227
9.17786	11.5194
3.88013	9.16077
11.4266	7.10486
17.7624	7.16954
13.8222	4.89818
10.626	16.2694
9.84622	5.20589
7.42773	16.2188
11.9969	13.2314
19.7569	8.80151
3.63622	8.21781
6.04861	13.6164
6.57366	10.4678
9.86505	7.70794
9.25767	9.6532
0.705946	13.9234
3.75426	0.811136
12.6118	12.5563
12.5675	9.85058
15.7616	3.91656
2.47174	6.13704
1.25297	4.44625
17.4486	16.5038
8.54501	14.214
8.62455	11.0539
17.7772	8.85938
10.9122	8.20464
17.6127	15.0932
5.01815	15.6471
15.0307	11.4958
19.0134	11.7499
18.1699	19.1939
17.5045	15.6976
1.16907	15.7505
15.4408	10.8863
0.888971	4.22696
3.00432	11.5123
1.57476	8.09061
4.41831	12.5871
9.80622	5.85145
13.956	8.8367
4.9736	8.85547
18.9815	18.2451
3.27057	19.3339
15.653	16.7777
14.2512	6.80791
14.0069	7.91038
11.1086	18.7811
14.0657	13.1194
19.7918	19.562
17.6954	8.19144
18.0119	16.9012
16.2018	11.2465
19.4418	4.44467
17.6099	10.1136
17.1136	10.5199
4.66994	9.81619
8.24563	9.1375
9.66325	8.83788
7.08498	9.91297
1.36948	4.11767
2.05597	9.2378
7.93829	18.7318
18.7232	6.87745
15.7163	11.7075
9.18185	7.28036
8.06864	14.261
19.6684	13.7307
7.8868	11.5995
7.70626	12.3457
13.0442	11.1162
9.05278	17.3483
7.32734	10.7254
18.7062	11.5103
19.1335	19.8536
13.7558	19.2606
19.7756	12.4547
11.7666	9.67398
19.3528	19.178
0.15221	16.3459
6.16795	14.4534
3.48439	14.3834
6.81995	1.09404
5.02883	12.0641
10.8896	15.4376
8.56335	6.17597
9.22864	17.9127
9.8655	12.828
7.54435	13.6828
7.99534	17.3829
11.7457	8.2746
5.57392	18.725
14.8651	19.6429
9.84766	6.68277
18.7854	15.6689
19.5769	11.3429
11.9771	16.5624
11.8446	5.1516
16.2795	13.57
16.0448	19.6615
16.6247	9.90535
16.6379	9.36548
0.906856	13.6248
6.12947	8.7168
8.9327	6.14215
1.45046	18.3445
14.0312	18.4783
0.93766	18.3341
3.21208	6.35689
3.00127	17.5131
13.0066	18.0502
7.68876	18.2226
12.4489	16.3714
8.38987	16.8987
9.75272	16.2127
13.4563	19.4999
11.3691	14.9408
16.0751	13.6288
8.34106	17.168
17.15	11.427
15.2532	7.3576
9.68821	14.1643
18.0188	7.74336
17.9707	14.6123
16.1836	6.52898
1.03409	5.02018
1.78306	4.34627
6.62721	16.3486
0.375704	14.3484
1.76119	0.819812
3.82357	11.4358
4.94428	16.5573
3.84215	19.2525
6.15873	18.2261
0.397825	13.7365
1.51825	19.3143
18.5399	18.8501
8.52839	13.5112
10.2497	12.2507
13.7488	14.7511
14.1943	15.6272
14.4082	12.2605
15.9029	16.24
5.15275	16.3138
19.3278	16.8017
15.1217	19.1961
14.8287	18.5516
19.2024	6.40028
10.7677	17.5094
3.72872	18.1519
11.6813	19.7747
4.63863	13.1083
0.65324	18.8406
14.8073	16.8191
1.02979	14.6266
6.83241	11.734
1.06826	18.6285
2.29205	15.8963
8.35253	16.2622
7.6164	14.2164
15.7498	17.8351
7.87935	19.4396
11.5604	18.823
12.3548	17.468
11.5918	16.8588
12.776	16.8468
17.5722	10.6555
7.43663	15.6665
10.9497	18.4481
19.2722	11.1128
19.8437	11.7156
0.883556	15.6972
2.51565	18.7952
3.15732	16.0995
2.7912	18.9076
0.431176	9.94187
2.22644	16.5286
5.75403	9.78876
7.56693	7.30072
4.86108	15.1756
10.0741	7.64458
7.11904	10.3346
7.6844	17.7965
1.20155	16.2671
6.92918	14.4319
7.18499	14.5205
8.33744	18.5786
18.8731	16.6761
13.067	14.8443
15.5185	14.9262
19.5296	16.5177
18.4996	10.8014
18.7716	19.863
18.8273	16.0885
4.4349	13.3049
0.647181	19.3554
3.04397	17.1553
0.878429	18.9479
2.55982	19.5651
7.96853	13.5673
5.56172	14.8853
9.00032	17.8553
7.05234	18.3641
14.4194	18.6769
5.21008	15.387
7.22844	16.3808
12.432	18.1542
13.523	13.0667
9.72247	17.597
11.8834	13.9968
19.791	17.3334
17.203	13.6333
16.2225	14.0344
15.0306	14.2335
17.179	2.99344
15.245	17.1339
16.2188	17.0578
1.48662	11.2302
0.418254	16.3279
2.75221	13.069
2.36376	14.1031
2.0571	17.1823
12.7713	16.4839
2.24449	15.0761
3.1261	15.5618
3.86923	14.3257
6.38312	11.3751
14.9003	17.9227
6.25014	16.735
8.39504	18.1738
12.7803	14.7799
10.6229	17.1566
13.3975	16.2992
9.63203	15.8785
6.58569	2.97697
5.34515	2.49257
10.6504	1.18071
8.33156	4.58566
8.46431	9.23588
9.6476	6.77852
0.485205	2.67535
8.87507	2.14403
3.8759	1.15638
15.6475	10.1901
16.5739	3.48838
5.60704	4.78472
14.6564	2.15805
17.7543	1.87862
13.9147	1.3651
19.7816	2.57398
16.6194	7.20212
11.8855	0.782049
19.2148	5.27977
17.2666	0.70732
17.5548	6.47647
15.5409	1.94006
14.9393	5.61594
0.352268	1.17162
8.46356	3.39415
7.80227	4.3808
2.76627	0.559704
0.984746	3.27956
11.7988	2.88896
11.139	2.42034
4.17808	1.35573
15.9849	6.70534
12.4974	8.6653
6.00513	2.67143
19.8848	4.36272
6.60803	2.55239
17.8198	4.46922
12.8486	3.76308
16.3037	8.17023
13.6708	12.5684
19.8453	5.15268
8.92821	0.372494
18.9046	0.783833
14.2943	2.01761
19.3515	7.95713
16.7458	6.2538
1.80631	3.21267
1.68747	9.33227
2.35135	9.74474
6.42366	9.60444
8.84912	5.03917
11.0927	2.20545
19.8084	0.858718
8.99956	0.692
8.80959	7.4205
3.5094	5.92518
8.55246	5.43331
12.3697	10.1691
10.077	3.00221
17.7024	0.94848
15.2307	0.557516
16.4497	3.69682
11.8245	4.11523
12.0611	2.62757
18.7662	3.23438
18.6764	0.156667
13.4414	0.678028
16.9491	0.320195
19.6932	0.349487
0.462331	14.5418
4.28828	5.33914
3.26594	5.57498
3.0132	6.83986
9.18043	2.97893
6.36081	6.56248
9.28431	8.2308
0.158397	4.96247
7.76336	3.86916
14.1216	0.89649
7.93867	12.1014
15.0619	1.23198
15.4691	2.49192
19.5552	7.42725
12.713	1.28293
2.71615	9.64328
15.4951	4.98058
16.7929	6.74976
11.6065	15.3785
17.2396	7.72933
19.8894	7.61931
9.10091	10.5926
16.0773	3.97117
1.36423	0.635221
3.98613	3.83081
8.01536	4.59407
5.58902	2.38602
0.336477	6.45165
7.14964	1.33851
5.09181	11.2456
8.19848	3.03002
5.87339	4.82496
10.5881	9.88862
1.14924	0.542598
11.3307	4.6087
10.3589	6.10362
11.1893	8.94753
14.5965	1.54225
10.4126	2.36778
12.9239	1.94111
19.8117	10.4476
8.83387	8.45778
12.243	7.94767
17.903	2.31121
19.8693	1.63171
11.3363	3.34564
10.2871	4.73694
nan	nan
7.47457	1.82685
2.02111	2.25173
4.32565	4.66422
5.15167	19.7133
0.897507	9.93887
8.13231	6.12742
7.20053	5.067
13.6264	3.88545
6.56562	8.34091
16.3682	2.94286
11.785	10.0003
13.0295	9.05058
15.7692	7.80279
12.3568	2.20783
14.3772	13.2347
15.9639	1.18253
15.5591	14.69
14.1558	7.56376
18.9075	2.85047
16.174	3.39286
10.6401	2.4402
14.5527	4.19347
5.10045	4.67108
4.71366	8.41964
10.264	3.45747
5.7618	7.0459
4.80576	6.6589
8.64144	10.5324
10.3063	13.8325
11.6198	6.07328
13.7433	0.320851
4.42602	3.80471
11.3622	2.53104
15.9623	2.68544
13.9669	2.76729
18.2338	7.60373
14.1905	6.17547
12.3566	14.1826
19.5814	8.0847
11.4601	11.6897
17.8993	5.02263
17.9284	5.41921
14.0171	2.24918
15.7861	8.99032
1.58778	1.93196
2.47145	11.2931
6.58985	5.7701
5.16436	5.74296
1.30264	3.41467
2.99167	3.0475
9.60447	4.7264
4.64593	4.00902
5.64039	17.3733
1.82646	9.89901
12.171	1.7988
7.33093	2.46596
19.247	14.8616
8.05947	10.942
14.1753	3.83882
9.10221	0.480142
17.6467	18.5108
10.1648	12.6829
12.026	10.9367
17.1607	6.74055
16.5718	11.4178
18.0915	6.64476
18.8788	10.8614
2.57818	1.81497
2.0933	5.35575
10.2441	5.82063
12.3401	13.2334
2.97467	8.7116
11.0002	6.16291
15.9923	7.14025
15.5449	6.00966
13.9883	3.55622
14.9437	10.473
9.49454	14.3107
18.0257	0.193973
13.8214	6.69306
14.016	9.56273
16.3011	0.213142
13.1057	3.99409
19.5395	3.05888
12.057	15.8961
15.2992	0.902663
18.1658	13.7784
16.2905	7.1032
17.8575	4.75697
15.3912	9.17102
3.22951	10.3068
5.73756	13.6846
10.9991	3.88591
5.72702	8.10018
2.96103	3.95294
1.74665	9.03873
7.41328	10.5062
12.9174	17.7449
9.90864	3.66307
0.883945	5.91821
7.63224	0.806092
9.99095	12.4925
7.93478	14.9186
15.667	15.1193
16.8892	12.3677
14.8978	15.9238
10.3438	8.22746
8.46299	12.8579
15.6221	16.0958
9.14399	8.91227
18.6576	7.65269
15.0561	9.34705
12.879	10.6782
1.17378	9.01583
5.00893	10.5324
12.234	4.94707
1.38476	14.3373
5.17084	3.46791
3.25405	11.0635
4.84429	7.43101
13.6892	14.139
10.0859	7.99926
6.23457	10.606
10.7283	8.9353
8.99134	19.9155
3.55481	10.4278
17.0038	1.30117
15.8839	6.06294
15.0927	14.8431
18.9792	9.49208
15.9181	3.1004
14.1935	11.0926
15.4564	15.3551
10.7665	14.6224
18.1764	9.59387
15.9082	10.2365
3.99892	10.521
7.46974	9.16582
8.43753	11.5993
8.39	1.66923
2.88805	17.3239
1.67275	12.047
12.4612	4.07061
0.136163	11.6708
10.8936	10.701
17.9096	7.99288
5.97355	14.0876
8.6439	6.7408
12.5753	11.854
9.16012	11.5179
3.87705	9.15969
11.4644	7.11712
17.837	7.15742
13.8452	4.9245
10.5708	16.2858
9.86408	5.17009
7.4193	16.1756
12.0094	13.3461
19.7165	8.81255
3.62406	8.17787
6.0784	13.5961
6.56307	10.4539
9.86137	7.71676
9.31688	9.61735
0.637	13.9371
3.82049	0.754557
12.6429	12.5375
12.5691	9.83616
15.7816	3.90344
2.43412	6.09529
1.27456	4.49035
17.4935	16.4801
8.51822	14.2183
8.6034	11.0519
17.7837	8.85435
10.8655	8.12851
17.6384	15.0949
5.04795	15.621
15.0089	11.5058
18.9674	11.7759
18.1281	19.2433
17.5458	15.7104
1.19615	15.7562
15.4502	10.8967
0.882507	4.22185
2.98679	11.4939
1.57228	8.0237
4.45615	12.6495
9.80123	5.84623
13.9214	8.81262
5.00919	8.9204
18.9687	18.2642
3.28387	19.326
15.6965	16.7373
14.2921	6.77657
14.0336	7.94624
11.0827	18.7332
14.0628	13.1272
19.8486	19.5632
17.6921	8.14261
18.0474	16.9292
16.2115	11.3163
19.4598	4.54745
17.6456	10.1726
17.1392	10.5197
4.70276	9.80187
8.32768	9.12451
9.61548	8.79543
7.08015	9.91646
1.31966	4.10297
2.06282	9.19212
7.91252	18.7988
18.6999	6.90396
15.6778	11.7206
9.20155	7.30833
8.07899	14.2694
19.6248	13.7337
7.91484	11.5657
7.75762	12.3787
13.0513	11.0781
9.0909	17.3279
7.23286	10.6604
18.7093	11.5504
19.1057	19.8914
13.7075	19.2412
19.8076	12.475
11.759	9.69592
19.3082	19.1582
0.148993	16.3577
6.18718	14.4565
3.49137	14.3899
6.83465	1.16277
5.00112	12.0732
10.8486	15.3803
8.5748	6.15916
9.20559	17.9129
9.8031	12.8221
7.54089	13.7331
8.02463	17.4197
11.8037	8.27732
5.60013	18.6975
14.8782	19.6565
9.87088	6.57107
18.7876	15.6256
19.7798	11.3366
12.0343	16.5291
11.8208	5.1236
16.3321	13.5881
16.0219	19.6605
16.6057	9.88058
16.6077	9.3805
0.939249	13.7354
6.09276	8.70747
8.96292	6.1636
1.43237	18.3298
14.0294	18.55
0.923824	18.3236
